,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
4312,eigcwhteigenp3,मृगरोचन,2,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4313,eigcwhteigenp3,मृगांडजा,2,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4314,eigcwhteigenp3,मेकलकन्या,2,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4315,eigcwhteigenp3,मेकलसुता,2,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4316,eigcwhteigenp3,मेहना,3,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4317,eigcwhteigenp3,योनि,2,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,2,"['eigcwhteigenp1', 'eigcwhteigenp3']",1
4318,eigcwhteigenp3,योनीय,3,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4319,eigcwhteigenp3,योषिता,3,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4320,eigcwhteigenp3,यौन,3,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4321,eigcwhteigenp3,रमणी,2,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4322,eigcwhteigenp3,रेतस्,2,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4323,eigcwhteigenp3,रेवा,2,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4324,eigcwhteigenp3,लुगाई,5,0,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4325,eigcwhteigenp3,लैंग,3,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4326,eigcwhteigenp3,लैंगिक,3,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4327,eigcwhteigenp3,लोगाई,5,0,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4328,eigcwhteigenp3,वनिता,2,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4329,eigcwhteigenp3,वसु,2,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
4330,eigcwhteigenp3,वाज,3,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,2,"['eigcwhteigenp1', 'eigcwhteigenp3']",1
4331,eigcwhteigenp3,वामा,2,1,18,"उन्होंने पश्चिमी मानवाधिकार संगठनों और दूसरे समूहों के रवैये की आलोचना की   । 
",news,0,,
