,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
13592,fcwoigurp5,बागवानी,5,0,4,"हवा तो सूप तक पहुँच सकती थी लेकिन धूल के कण मुड़े हुए हिस्‍से से ऊपर उठकर फ्लास्‍क के भीतर प्रवेश नहीं कर पाते थे  ,  वे वहीं मुड़े हुए हिस्‍से में रह जाते थे  ।
",baal sahitya,0,,
13593,fcwoigurp5,बाग़वानी,5,0,4,"हवा तो सूप तक पहुँच सकती थी लेकिन धूल के कण मुड़े हुए हिस्‍से से ऊपर उठकर फ्लास्‍क के भीतर प्रवेश नहीं कर पाते थे  ,  वे वहीं मुड़े हुए हिस्‍से में रह जाते थे  ।
",baal sahitya,0,,
13594,fcwoigurp5,बाताबाती,5,0,4,"हवा तो सूप तक पहुँच सकती थी लेकिन धूल के कण मुड़े हुए हिस्‍से से ऊपर उठकर फ्लास्‍क के भीतर प्रवेश नहीं कर पाते थे  ,  वे वहीं मुड़े हुए हिस्‍से में रह जाते थे  ।
",baal sahitya,0,,
13595,fcwoigurp5,बारी,2,1,4,"हवा तो सूप तक पहुँच सकती थी लेकिन धूल के कण मुड़े हुए हिस्‍से से ऊपर उठकर फ्लास्‍क के भीतर प्रवेश नहीं कर पाते थे  ,  वे वहीं मुड़े हुए हिस्‍से में रह जाते थे  ।
",baal sahitya,2,"['fcwoigurp2', 'fcwoigurp5']",1
13596,fcwoigurp5,बुजुर्ग,5,0,4,"हवा तो सूप तक पहुँच सकती थी लेकिन धूल के कण मुड़े हुए हिस्‍से से ऊपर उठकर फ्लास्‍क के भीतर प्रवेश नहीं कर पाते थे  ,  वे वहीं मुड़े हुए हिस्‍से में रह जाते थे  ।
",baal sahitya,0,,
13597,fcwoigurp5,बुज़ुर्ग,5,0,4,"हवा तो सूप तक पहुँच सकती थी लेकिन धूल के कण मुड़े हुए हिस्‍से से ऊपर उठकर फ्लास्‍क के भीतर प्रवेश नहीं कर पाते थे  ,  वे वहीं मुड़े हुए हिस्‍से में रह जाते थे  ।
",baal sahitya,0,,
13598,fcwoigurp5,बुड्ढा,5,0,4,"हवा तो सूप तक पहुँच सकती थी लेकिन धूल के कण मुड़े हुए हिस्‍से से ऊपर उठकर फ्लास्‍क के भीतर प्रवेश नहीं कर पाते थे  ,  वे वहीं मुड़े हुए हिस्‍से में रह जाते थे  ।
",baal sahitya,0,,
13599,fcwoigurp5,बुढ़वा,3,1,4,"हवा तो सूप तक पहुँच सकती थी लेकिन धूल के कण मुड़े हुए हिस्‍से से ऊपर उठकर फ्लास्‍क के भीतर प्रवेश नहीं कर पाते थे  ,  वे वहीं मुड़े हुए हिस्‍से में रह जाते थे  ।
",baal sahitya,2,"['fcwoigurp4', 'fcwoigurp5']",1
13600,fcwoigurp5,बुढ़वा,2,1,4,"हवा तो सूप तक पहुँच सकती थी लेकिन धूल के कण मुड़े हुए हिस्‍से से ऊपर उठकर फ्लास्‍क के भीतर प्रवेश नहीं कर पाते थे  ,  वे वहीं मुड़े हुए हिस्‍से में रह जाते थे  ।
",baal sahitya,0,,
13601,fcwoigurp5,बूढ़ा,5,0,4,"हवा तो सूप तक पहुँच सकती थी लेकिन धूल के कण मुड़े हुए हिस्‍से से ऊपर उठकर फ्लास्‍क के भीतर प्रवेश नहीं कर पाते थे  ,  वे वहीं मुड़े हुए हिस्‍से में रह जाते थे  ।
",baal sahitya,0,,
13602,fcwoigurp5,भान,2,1,4,"हवा तो सूप तक पहुँच सकती थी लेकिन धूल के कण मुड़े हुए हिस्‍से से ऊपर उठकर फ्लास्‍क के भीतर प्रवेश नहीं कर पाते थे  ,  वे वहीं मुड़े हुए हिस्‍से में रह जाते थे  ।
",baal sahitya,0,,
