,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
57030,thcwirteigenp4,पुलाकी,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57031,thcwirteigenp4,पूरा,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57032,thcwirteigenp4,पूर्ण,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57033,thcwirteigenp4,पेड़,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57034,thcwirteigenp4,पोषक,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57035,thcwirteigenp4,प्रकृत,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57036,thcwirteigenp4,प्रकृत,1,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57037,thcwirteigenp4,प्रज्ञा,3,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57038,thcwirteigenp4,प्रणीत,3,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57039,thcwirteigenp4,प्रणीत,4,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57040,thcwirteigenp4,प्रतिगमन,3,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57041,thcwirteigenp4,प्रतिपालक,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57042,thcwirteigenp4,प्रतिपालक,3,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57043,thcwirteigenp4,प्रतिबंधक,3,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,2,"['thcwirteigenp1', 'thcwirteigenp4']",1
57044,thcwirteigenp4,प्रतिबंधक,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57045,thcwirteigenp4,प्रतिबन्धक,3,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,2,"['thcwirteigenp1', 'thcwirteigenp4']",1
57046,thcwirteigenp4,प्रतिबन्धक,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57047,thcwirteigenp4,प्रतिभान,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57048,thcwirteigenp4,प्रत्यर्पण,3,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57049,thcwirteigenp4,प्राज्ञता,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57050,thcwirteigenp4,प्राज्ञत्व,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57051,thcwirteigenp4,प्रोसेसिंग,1,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57052,thcwirteigenp4,प्रोसेसिंग,2,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57053,thcwirteigenp4,फहम,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57054,thcwirteigenp4,फ़हम,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57055,thcwirteigenp4,फिरौती,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57056,thcwirteigenp4,बनाना,3,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57057,thcwirteigenp4,बहोर,3,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57058,thcwirteigenp4,बहोर,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57059,thcwirteigenp4,बीरो,3,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,2,"['thcwirteigenp1', 'thcwirteigenp4']",1
57060,thcwirteigenp4,बीरो,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57061,thcwirteigenp4,बुद्धि,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57062,thcwirteigenp4,बूझ,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57063,thcwirteigenp4,बेर,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57064,thcwirteigenp4,भर,4,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57065,thcwirteigenp4,भर,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57066,thcwirteigenp4,भूमिजात,3,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,2,"['thcwirteigenp1', 'thcwirteigenp4']",1
57067,thcwirteigenp4,भूमिजात,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57068,thcwirteigenp4,मंगलकारक,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57069,thcwirteigenp4,मंगलकारक,3,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57070,thcwirteigenp4,मंगलकारी,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57071,thcwirteigenp4,मंगलदायक,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57072,thcwirteigenp4,मंगलप्रद,4,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57073,thcwirteigenp4,मंगलप्रद,3,1,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
57074,thcwirteigenp4,मंगल्य,5,0,13,"अतः चाक की गति के संग-संग गीत भी गुनगुनाने लगे  ।  
",wikipedia,0,,
