,pid,word,simplicity,complexity,gid,sentence,category,complex_annotation_count,complex_annotators,label
48592,tcwhrigeep4,शक्रबीज,3,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48593,tcwhrigeep4,शक्रवाहन,5,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48594,tcwhrigeep4,शचींद्र,4,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48595,tcwhrigeep4,शचीन्द्र,3,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48596,tcwhrigeep4,शतक्रतुयव,4,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48597,tcwhrigeep4,शताक्षी,3,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48598,tcwhrigeep4,शब,5,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48599,tcwhrigeep4,शंबरारि,1,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48600,tcwhrigeep4,शम्बरारि,2,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48601,tcwhrigeep4,शर्वरी,3,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48602,tcwhrigeep4,शशिदैव,5,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48603,tcwhrigeep4,शाक्र,2,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48604,tcwhrigeep4,शाक्वर,4,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48605,tcwhrigeep4,शारद,4,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48606,tcwhrigeep4,शालावृक,4,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48607,tcwhrigeep4,शिकवा,5,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48608,tcwhrigeep4,शिखी,3,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,2,"['tcwhrigeep1', 'tcwhrigeep4']",1
48609,tcwhrigeep4,शुद्धा,2,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48610,tcwhrigeep4,शुद्धोद,4,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48611,tcwhrigeep4,श्रीसदा,3,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48612,tcwhrigeep4,श्वेतनील,4,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48613,tcwhrigeep4,श्वेतमाल,1,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48614,tcwhrigeep4,श्वेतवह,3,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48615,tcwhrigeep4,श्वेतवाह,4,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48616,tcwhrigeep4,षष्ठ,2,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,2,"['tcwhrigeep3', 'tcwhrigeep4']",1
48617,tcwhrigeep4,षष्ठी,3,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,2,"['tcwhrigeep3', 'tcwhrigeep4']",1
48618,tcwhrigeep4,संगठन,5,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48619,tcwhrigeep4,संग्रहण,5,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48620,tcwhrigeep4,संघटन,5,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48621,tcwhrigeep4,सङ्ग्रहण,5,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48622,tcwhrigeep4,सतह,5,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48623,tcwhrigeep4,सत्रि,4,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48624,tcwhrigeep4,संप्राप्ति,2,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48625,tcwhrigeep4,समंदर,3,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,2,"['tcwhrigeep3', 'tcwhrigeep4']",1
48626,tcwhrigeep4,समन्दर,5,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48627,tcwhrigeep4,समुंदर,5,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48628,tcwhrigeep4,समुद्र,5,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48629,tcwhrigeep4,समुन्दर,3,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,2,"['tcwhrigeep3', 'tcwhrigeep4']",1
48630,tcwhrigeep4,सम्प्राप्ति,2,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48631,tcwhrigeep4,सम्मिलित,5,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48632,tcwhrigeep4,सम्मिश्रित,1,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48633,tcwhrigeep4,सर्वरी,4,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
48634,tcwhrigeep4,सलिलपति,1,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,2,"['tcwhrigeep3', 'tcwhrigeep4']",1
48635,tcwhrigeep4,सलिलराज,2,1,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,2,"['tcwhrigeep3', 'tcwhrigeep4']",1
48636,tcwhrigeep4,संश्लिष्ट,5,0,3,"अज्ञेय के विस्तृत आयाम लेखन के मेरी समझ से यूँ ही नहीं मिलें  ।
",vimarsh,0,,
